41.57,41.25,41.04,40.70,40.48,40.80,41.25,41.57,42.02,41.36,40.59,39.92,39.28,38.93,38.71,38.35,38.13,38.48,38.82,39.15,39.49,40.27,40.91,41.68,42.35,41.57,40.80,40.03,39.39,40.03,40.80,41.47,42.24,41.47,40.70,39.92,39.15,39.71,40.16,40.70,41.25,41.47,41.79,42.13,42.45,41.79,41.14,40.48,39.82,40.27,40.70,41.14,41.68,41.36,41.04,40.70,40.37,40.16,39.92,39.71,39.49,39.49,39.49,39.49,39.60,39.71,39.82,39.92,40.03,40.48,40.91,41.36,41.79,41.79,41.92,41.92,41.92,41.92,42.02,42.02,42.13,42.24,42.35,42.56,42.67,42.02,41.36,40.70,40.16,41.14,42.13,43.11,44.17,44.38,44.61,44.82,45.02,47.05,49.00,50.94,52.85,56.09,59.26,62.36,65.46,68.86,72.18,75.43,78.62,82.21,85.81,89.33,92.77,94.96,97.11,99.24,101.42,102.00,102.57,103.14,103.71,104.36,105.06,105.77,106.47,106.67,106.89,107.03,107.24,107.03,106.74,106.54,106.25,106.54,106.81,107.10,107.37,107.73,108.15,108.57,108.98,108.71,108.43,108.15,107.87,107.87,107.87,107.87,107.87,108.36,108.84,109.32,109.81,109.74,109.74,109.74,109.74,109.59,109.46,109.32,109.19,109.46,109.74,110.01,110.29,110.63,111.04,111.46,111.87,111.52,111.24,110.97,110.69,110.69,110.69,110.69,110.69,110.91,111.11,111.32,111.52,111.24,111.04,110.84,110.63,110.49,110.36,110.22,110.08,110.29,110.49,110.69,110.97,110.69,110.42,110.14,109.87,109.46,109.04,108.64,108.22,108.57,108.91,109.26,109.67,109.81,110.01,110.22,110.42,110.49,110.56,110.63,110.77,110.63,110.56,110.49,110.42,110.84,111.24,111.66,112.14,112.21,112.28,112.35,112.42,112.49,112.49,112.55,112.62,112.55,112.55,112.55,112.55,112.82,113.09,113.35,113.70,113.97,114.23,114.51,114.84,115.25,115.65,116.05,116.45,116.91,117.38,117.84,118.37,118.56,118.83,119.09,119.37,119.69,120.02,120.35,120.67,120.67,120.74,120.74,120.80,121.13,121.52,121.85,122.23,123.27,124.31,125.33,126.35,126.48,126.67,126.80,126.99,126.41,125.84,125.26,124.75,124.12,123.54,122.95,122.37,122.37,122.30,122.30,122.23,122.11,121.98,121.78,121.65,121.98,122.23,122.56,122.82,122.50,122.23,121.91,121.65,121.91,122.17,122.50,122.75,123.41,124.05,124.69,125.33,124.88,124.44,123.99,123.54,122.82,122.17,121.46,120.74,120.54,120.35,120.15,119.96,119.30,118.69,118.04,117.44,117.11,116.78,116.45,116.13,115.85,115.59,115.31,115.05,114.64,114.30,113.89,113.56,113.83,114.17,114.51,114.84,114.77,114.77,114.71,114.71,114.10,113.56,112.96,112.42,112.62,112.89,113.09,113.35,113.35,113.43,113.43,113.50,113.50,113.56,113.56,113.63,113.56,113.50,113.43,113.43,113.02,112.68,112.35,112.01,111.94,111.87,111.79,111.73,111.94,112.14,112.35,112.55,112.35,112.14,112.01,111.79,111.73,111.66,111.59,111.52,111.73,111.87,112.07,112.28,112.21,112.14,112.07,112.01,112.42,112.75,113.16,113.50,112.82,112.21,111.52,110.91,111.18,111.46,111.73,112.01,111.87,111.79,111.66,111.59,111.66,111.66,111.73,111.73,112.14,112.62,113.02,113.43,112.89,112.28,111.73,111.18,110.91,110.63,110.42,110.14,109.67,109.26,108.77,108.36,107.17,106.04,104.85,103.71,102.85,102.07,101.20,100.41,99.54,98.73,97.85,97.04,96.08,95.10,94.05,93.09,91.79,90.40,89.10,87.77,86.82,85.89,84.93,83.98,83.34,82.69,82.05,81.41,80.33,79.35,78.28,77.29,76.44,75.68,74.92,74.17,72.88,71.49,70.19,68.86,67.61,66.47,65.19,64.00,63.00,61.90,60.86,59.74,58.69,57.64,56.47,55.41,54.64,53.74,52.95,52.15,51.45,50.75,50.02,49.30,47.75,46.31,44.82,43.32,43.01,42.67,42.35,42.02,40.91,39.92,38.93,37.91,38.35,38.82,39.28,39.71,39.04,38.48,37.80,37.22,37.00,36.78,36.42,36.20,36.67,37.11,37.57,38.02,38.13,38.13,38.24,38.35,38.82,39.28,39.71,40.27,39.49,38.71,37.91,37.11,37.57,37.91,38.35,38.71,38.60,38.35,38.24,38.13,37.80,37.44,37.11,36.78,36.42,36.09,35.76,35.51,36.67,37.91,39.15,40.37,40.03,39.71,39.39,39.04,38.82,38.60,38.35,38.24,38.13,38.02,38.02,37.91,37.80,37.57,37.44,37.33,37.11,36.89,36.67,36.42,36.89,37.33,37.80,38.24,37.80,37.44,37.00,36.67,36.42,36.31,36.09,35.98,36.54,37.11,37.80,38.35,38.35,38.48,38.48,38.60,37.91,37.22,36.67,35.98,35.98,35.87,35.87,35.87,36.42,37.11,37.69,38.35,37.91,37.44,37.11,36.67,37.22,37.91,38.48,39.04,38.82,38.60,38.35,38.24,38.13,38.02,37.91,37.80,37.57,37.33,37.00,36.78,36.67,36.42,36.31,36.09,36.89,37.69,38.48,39.39,39.39,39.49,39.49,39.60,38.60,37.57,36.54,35.63,35.51,35.51,35.40,35.40,35.40,35.29,35.29
41.57,41.14,40.70,40.27,39.82,40.37,40.91,41.47,42.13,41.57,41.04,40.48,40.03,39.82,39.71,39.60,39.49,39.39,39.39,39.28,39.28,39.92,40.59,41.25,41.92,41.14,40.48,39.82,39.15,39.71,40.37,41.04,41.68,41.25,40.80,40.37,39.92,40.27,40.59,40.91,41.36,41.25,41.14,41.04,40.91,40.59,40.37,40.03,39.82,40.16,40.48,40.80,41.14,40.91,40.70,40.48,40.27,40.03,39.92,39.82,39.71,39.71,39.82,39.92,40.03,40.03,40.16,40.27,40.37,40.59,40.80,41.04,41.25,41.36,41.57,41.68,41.92,41.79,41.79,41.79,41.79,41.92,42.02,42.13,42.35,41.79,41.36,40.91,40.48,41.47,42.56,43.53,44.61,45.23,45.98,46.62,47.35,49.82,52.25,54.64,56.96,60.29,63.64,66.82,70.02,73.48,76.95,80.25,83.57,86.67,89.71,92.70,95.70,97.48,99.31,101.13,102.93,103.28,103.71,104.08,104.50,104.99,105.55,106.11,106.67,106.96,107.24,107.52,107.80,107.59,107.37,107.17,106.96,107.03,107.17,107.30,107.45,107.87,108.29,108.71,109.12,108.98,108.91,108.84,108.77,108.77,108.84,108.84,108.91,109.04,109.26,109.46,109.67,109.74,109.81,109.87,110.01,109.81,109.67,109.53,109.39,109.46,109.53,109.59,109.67,110.01,110.42,110.77,111.18,110.97,110.84,110.69,110.56,110.56,110.63,110.63,110.69,110.77,110.91,111.04,111.18,110.97,110.77,110.56,110.42,110.29,110.22,110.14,110.08,110.22,110.36,110.49,110.63,110.36,110.14,109.94,109.74,109.46,109.19,108.91,108.64,108.84,109.04,109.26,109.53,109.81,110.08,110.36,110.69,110.69,110.69,110.69,110.77,110.56,110.42,110.22,110.08,110.63,111.24,111.79,112.42,112.49,112.62,112.75,112.89,113.16,113.43,113.70,114.04,113.97,113.89,113.83,113.76,114.10,114.43,114.77,115.11,115.44,115.85,116.19,116.58,117.04,117.57,118.10,118.63,119.30,119.96,120.61,121.32,121.91,122.56,123.15,123.79,123.93,124.12,124.24,124.44,124.50,124.57,124.63,124.69,125.26,125.90,126.55,127.18,128.38,129.64,130.89,132.14,132.32,132.51,132.69,132.87,131.96,131.08,130.14,129.26,128.51,127.82,127.12,126.41,126.16,125.97,125.71,125.52,125.20,124.88,124.57,124.24,124.88,125.52,126.16,126.80,126.41,126.10,125.77,125.46,126.16,126.92,127.69,128.44,129.01,129.58,130.14,130.70,129.94,129.26,128.51,127.82,127.12,126.48,125.77,125.14,124.69,124.24,123.79,123.41,122.56,121.78,121.00,120.22,119.56,118.96,118.31,117.71,117.44,117.18,116.91,116.66,116.32,115.98,115.65,115.38,115.25,115.18,115.11,115.05,114.97,114.97,114.97,114.97,114.51,114.10,113.63,113.22,113.29,113.43,113.50,113.63,113.70,113.76,113.83,113.89,113.76,113.63,113.50,113.43,113.43,113.50,113.56,113.63,113.43,113.29,113.09,112.96,112.68,112.42,112.14,111.87,112.01,112.21,112.35,112.55,112.42,112.35,112.28,112.21,112.21,112.21,112.21,112.21,112.14,112.07,112.01,112.01,111.87,111.79,111.73,111.66,112.01,112.42,112.75,113.16,112.82,112.55,112.28,112.01,112.14,112.35,112.49,112.68,112.42,112.14,111.87,111.66,111.59,111.59,111.52,111.52,111.94,112.35,112.75,113.16,112.62,112.14,111.66,111.18,110.84,110.49,110.14,109.87,109.53,109.19,108.84,108.57,107.45,106.40,105.35,104.29,103.42,102.64,101.85,101.06,100.12,99.24,98.37,97.48,96.37,95.25,94.12,93.01,91.86,90.79,89.71,88.63,87.69,86.82,85.97,85.10,84.29,83.57,82.77,82.05,80.99,80.01,79.02,78.04,76.95,75.94,74.92,73.92,72.71,71.58,70.46,69.31,68.06,66.82,65.57,64.37,63.37,62.45,61.43,60.49,59.64,58.78,57.93,57.06,56.00,55.03,54.04,53.04,52.05,51.15,50.12,49.20,47.87,46.62,45.23,43.96,43.32,42.79,42.13,41.57,41.04,40.48,39.92,39.39,39.15,39.04,38.82,38.71,38.35,38.02,37.69,37.44,37.57,37.69,37.80,37.91,37.91,37.91,37.91,37.91,38.24,38.71,39.15,39.60,39.71,39.82,39.92,40.03,39.60,39.15,38.71,38.35,38.48,38.60,38.71,38.82,38.60,38.35,38.13,38.02,37.91,37.80,37.69,37.57,37.00,36.54,35.98,35.51,36.67,37.80,38.93,40.03,39.60,39.28,38.82,38.48,38.48,38.48,38.48,38.48,38.13,37.80,37.44,37.22,37.00,36.89,36.78,36.67,36.54,36.42,36.31,36.31,36.67,37.00,37.33,37.80,37.69,37.57,37.44,37.44,37.00,36.67,36.31,35.98,36.42,37.00,37.57,38.13,38.13,38.13,38.13,38.24,37.80,37.33,36.89,36.54,36.54,36.54,36.54,36.67,36.89,37.22,37.44,37.80,37.80,37.80,37.80,37.91,38.13,38.48,38.71,39.04,38.71,38.48,38.24,38.02,37.69,37.33,37.00,36.78,36.89,37.11,37.22,37.44,37.11,36.78,36.42,36.09,36.67,37.22,37.80,38.48,38.60,38.71,38.82,38.93,38.02,37.22,36.31,35.51,35.63,35.76,35.87,36.09,35.98,35.98,35.98
41.57,40.91,40.37,39.71,39.15,39.82,40.59,41.36,42.13,41.79,41.47,41.14,40.80,40.70,40.70,40.70,40.70,40.27,39.82,39.39,38.93,39.60,40.16,40.80,41.36,40.70,40.16,39.49,38.93,39.39,39.92,40.48,41.04,40.91,40.80,40.70,40.59,40.80,41.04,41.25,41.47,40.91,40.37,39.82,39.39,39.49,39.60,39.71,39.82,39.92,40.16,40.37,40.59,40.48,40.37,40.27,40.16,40.03,39.92,39.92,39.82,39.92,40.16,40.27,40.48,40.48,40.48,40.59,40.59,40.59,40.59,40.59,40.59,40.91,41.25,41.47,41.79,41.68,41.57,41.47,41.47,41.57,41.68,41.79,41.92,41.57,41.36,41.04,40.80,41.79,42.90,43.96,45.02,46.20,47.35,48.48,49.62,52.54,55.41,58.23,60.95,64.37,67.80,71.15,74.41,78.04,81.57,85.03,88.40,90.94,93.53,96.01,98.51,99.97,101.49,102.93,104.43,104.65,104.85,105.06,105.28,105.62,106.04,106.40,106.81,107.17,107.59,107.93,108.29,108.15,107.93,107.80,107.59,107.59,107.52,107.52,107.52,107.93,108.36,108.77,109.26,109.32,109.39,109.53,109.59,109.67,109.74,109.81,109.87,109.81,109.67,109.59,109.53,109.67,109.87,110.01,110.22,110.08,109.87,109.74,109.59,109.46,109.32,109.19,109.04,109.39,109.74,110.08,110.49,110.42,110.42,110.36,110.36,110.42,110.49,110.56,110.63,110.69,110.69,110.77,110.84,110.63,110.49,110.29,110.14,110.14,110.08,110.08,110.08,110.08,110.14,110.22,110.29,110.08,109.87,109.74,109.53,109.39,109.26,109.12,108.98,109.04,109.19,109.26,109.39,109.74,110.14,110.49,110.91,110.84,110.84,110.77,110.77,110.49,110.22,109.94,109.74,110.42,111.18,111.94,112.68,112.82,112.96,113.16,113.29,113.83,114.37,114.91,115.44,115.31,115.18,115.05,114.97,115.31,115.72,116.13,116.52,116.91,117.38,117.84,118.31,118.90,119.49,120.15,120.74,121.59,122.50,123.34,124.24,125.20,126.16,127.12,128.13,128.13,128.13,128.13,128.13,128.19,128.32,128.38,128.51,129.32,130.20,131.08,131.96,133.43,134.84,136.31,137.76,137.95,138.19,138.37,138.61,137.35,136.13,134.91,133.68,132.81,132.02,131.14,130.32,129.94,129.52,129.14,128.70,128.19,127.75,127.24,126.73,127.75,128.70,129.70,130.64,130.26,129.88,129.52,129.20,130.39,131.58,132.75,133.93,134.42,134.91,135.41,135.89,134.91,133.93,132.94,131.96,131.33,130.70,130.02,129.38,128.76,128.07,127.43,126.80,125.77,124.82,123.86,122.89,121.98,121.06,120.15,119.22,118.96,118.69,118.43,118.17,117.91,117.64,117.38,117.18,116.66,116.19,115.65,115.18,115.18,115.18,115.18,115.25,114.91,114.64,114.30,114.04,113.97,113.97,113.89,113.89,113.97,114.10,114.17,114.30,113.97,113.70,113.43,113.16,113.29,113.50,113.63,113.83,113.83,113.83,113.83,113.89,113.43,112.96,112.49,112.01,112.14,112.28,112.42,112.55,112.55,112.55,112.55,112.55,112.62,112.68,112.75,112.82,112.55,112.28,112.01,111.73,111.59,111.46,111.39,111.24,111.66,112.01,112.42,112.75,112.82,112.89,112.96,113.09,113.16,113.22,113.29,113.35,112.89,112.49,112.07,111.66,111.59,111.46,111.39,111.24,111.66,112.07,112.42,112.82,112.42,112.01,111.59,111.18,110.77,110.36,109.94,109.53,109.32,109.12,108.91,108.77,107.73,106.74,105.77,104.79,103.99,103.21,102.43,101.70,100.71,99.75,98.80,97.85,96.60,95.41,94.12,92.85,92.01,91.16,90.33,89.49,88.63,87.77,86.99,86.12,85.26,84.38,83.49,82.62,81.65,80.67,79.68,78.78,77.46,76.19,74.84,73.57,72.62,71.66,70.71,69.76,68.43,67.18,65.92,64.64,63.82,62.91,62.09,61.15,60.49,59.92,59.26,58.60,57.45,56.28,55.13,53.94,52.75,51.54,50.34,49.10,47.97,46.83,45.67,44.61,43.76,42.90,42.02,41.14,41.04,40.91,40.80,40.80,40.03,39.28,38.48,37.69,37.57,37.57,37.57,37.57,38.02,38.60,39.04,39.49,39.04,38.60,38.13,37.69,38.48,39.28,40.03,40.80,40.48,40.27,40.03,39.82,39.71,39.60,39.60,39.49,39.39,39.15,39.04,38.82,38.60,38.35,38.13,37.91,38.02,38.13,38.24,38.35,37.57,36.89,36.20,35.51,36.54,37.57,38.60,39.71,39.28,38.82,38.35,37.91,38.02,38.24,38.48,38.71,38.13,37.57,37.00,36.42,36.31,36.20,36.09,35.98,35.98,35.98,36.09,36.09,36.42,36.67,37.00,37.33,37.44,37.69,37.91,38.13,37.57,37.00,36.42,35.98,36.42,36.89,37.33,37.80,37.80,37.80,37.80,37.91,37.69,37.44,37.22,37.00,37.11,37.22,37.33,37.44,37.33,37.33,37.22,37.22,37.69,38.13,38.60,39.04,39.04,39.04,38.93,38.93,38.60,38.35,38.02,37.80,37.22,36.67,36.20,35.63,36.20,36.89,37.44,38.02,37.57,37.00,36.54,35.98,36.31,36.78,37.11,37.57,37.69,37.91,38.02,38.24,37.44,36.78,36.09,35.40,35.63,35.98,36.31,36.67,36.67,36.67,36.67
41.57,40.80,40.03,39.28,38.48,39.39,40.37,41.25,42.24,42.02,41.92,41.68,41.57,41.68,41.79,41.92,42.02,41.14,40.37,39.49,38.71,39.28,39.82,40.37,40.91,40.37,39.82,39.28,38.71,39.15,39.60,40.03,40.48,40.70,40.91,41.14,41.36,41.36,41.47,41.47,41.57,40.59,39.71,38.71,37.80,38.24,38.82,39.28,39.82,39.82,39.92,39.92,40.03,40.03,40.03,40.03,40.03,40.03,40.03,40.03,40.03,40.27,40.48,40.70,40.91,40.91,40.91,40.91,40.91,40.70,40.48,40.27,40.03,40.48,40.91,41.36,41.79,41.57,41.47,41.25,41.14,41.25,41.36,41.47,41.57,41.47,41.36,41.25,41.14,42.24,43.32,44.38,45.46,47.05,48.70,50.23,51.84,55.22,58.51,61.70,64.84,68.43,71.93,75.35,78.70,82.37,86.04,89.56,93.09,95.18,97.27,99.31,101.35,102.50,103.64,104.79,105.91,105.91,105.98,105.98,106.04,106.25,106.54,106.74,107.03,107.45,107.93,108.36,108.84,108.71,108.57,108.43,108.29,108.08,107.93,107.73,107.59,108.01,108.49,108.91,109.39,109.67,109.94,110.22,110.49,110.56,110.69,110.77,110.91,110.49,110.14,109.74,109.39,109.67,109.94,110.22,110.49,110.29,110.14,109.94,109.81,109.46,109.12,108.77,108.43,108.77,109.12,109.46,109.81,109.87,110.01,110.08,110.22,110.29,110.42,110.49,110.63,110.56,110.56,110.49,110.49,110.36,110.22,110.08,109.94,109.94,110.01,110.01,110.08,110.01,110.01,109.94,109.94,109.81,109.67,109.53,109.39,109.39,109.39,109.39,109.39,109.32,109.32,109.26,109.26,109.74,110.22,110.69,111.18,111.04,110.97,110.84,110.77,110.42,110.08,109.74,109.39,110.29,111.18,112.07,112.96,113.16,113.35,113.56,113.76,114.51,115.31,116.05,116.85,116.66,116.52,116.32,116.19,116.58,117.04,117.44,117.91,118.43,118.96,119.49,120.02,120.74,121.46,122.17,122.89,123.93,125.01,126.03,127.12,128.44,129.76,131.08,132.38,132.20,132.08,131.88,131.76,131.88,132.02,132.14,132.26,133.36,134.48,135.59,136.67,138.32,140.00,141.61,143.27,143.51,143.74,143.98,144.21,142.68,141.13,139.58,138.01,137.04,136.13,135.16,134.23,133.62,133.06,132.45,131.88,131.20,130.58,129.88,129.26,130.58,131.88,133.18,134.48,134.05,133.68,133.24,132.87,134.48,136.13,137.70,139.34,139.76,140.18,140.59,141.01,139.76,138.55,137.28,136.07,135.47,134.84,134.23,133.62,132.75,131.88,131.02,130.14,129.01,127.88,126.73,125.59,124.37,123.21,121.98,120.80,120.54,120.28,120.02,119.75,119.56,119.37,119.16,118.96,118.04,117.18,116.26,115.38,115.38,115.44,115.44,115.51,115.31,115.18,114.97,114.84,114.64,114.51,114.30,114.17,114.30,114.43,114.58,114.71,114.23,113.83,113.35,112.96,113.22,113.50,113.76,114.04,114.23,114.43,114.64,114.84,114.17,113.50,112.82,112.14,112.21,112.35,112.42,112.55,112.62,112.75,112.82,112.96,113.09,113.22,113.35,113.50,112.96,112.49,111.94,111.46,111.32,111.18,111.04,110.91,111.24,111.66,112.01,112.42,112.82,113.29,113.70,114.17,114.10,114.10,114.04,114.04,113.43,112.89,112.28,111.73,111.52,111.39,111.18,111.04,111.39,111.79,112.14,112.55,112.21,111.87,111.52,111.18,110.69,110.22,109.74,109.26,109.19,109.12,109.04,108.98,108.08,107.17,106.25,105.35,104.57,103.85,103.07,102.36,101.35,100.34,99.31,98.28,96.90,95.55,94.12,92.77,92.16,91.55,90.94,90.33,89.56,88.79,88.00,87.22,86.20,85.26,84.21,83.26,82.29,81.41,80.42,79.52,77.96,76.44,74.84,73.31,72.54,71.75,70.97,70.19,68.86,67.61,66.29,65.01,64.19,63.46,62.64,61.90,61.43,61.04,60.58,60.20,58.89,57.55,56.19,54.83,53.34,51.95,50.44,49.00,48.07,47.15,46.20,45.23,44.07,43.01,41.79,40.70,41.04,41.47,41.79,42.24,40.80,39.49,38.02,36.67,36.89,37.22,37.44,37.80,38.60,39.49,40.27,41.14,40.27,39.39,38.48,37.57,38.71,39.82,40.91,42.02,41.36,40.80,40.16,39.60,39.82,40.16,40.37,40.70,40.27,39.82,39.39,38.93,38.60,38.35,38.02,37.80,38.13,38.48,38.82,39.15,38.24,37.33,36.42,35.51,36.42,37.44,38.35,39.39,38.82,38.35,37.80,37.33,37.69,38.13,38.48,38.93,38.13,37.33,36.54,35.76,35.63,35.51,35.40,35.29,35.40,35.63,35.76,35.98,36.20,36.42,36.67,36.89,37.33,37.91,38.35,38.93,38.13,37.44,36.67,35.98,36.31,36.78,37.11,37.57,37.57,37.57,37.57,37.57,37.57,37.57,37.57,37.57,37.69,37.91,38.02,38.24,37.80,37.44,37.00,36.67,37.57,38.48,39.39,40.27,39.92,39.60,39.28,38.93,38.60,38.24,37.91,37.57,36.78,36.09,35.29,34.58,35.63,36.67,37.69,38.71,38.02,37.33,36.67,35.98,36.09,36.31,36.42,36.67,36.89,37.11,37.33,37.57,37.00,36.42,35.87,35.29,35.76,36.31,36.78,37.33,37.33,37.33,37.33
41.25,40.80,40.48,40.03,39.71,40.16,40.59,41.04,41.47,41.36,41.36,41.25,41.25,41.47,41.68,41.92,42.13,41.25,40.48,39.71,38.93,39.28,39.71,40.03,40.48,40.16,39.82,39.49,39.15,39.49,39.92,40.27,40.70,40.91,41.14,41.36,41.57,41.57,41.47,41.47,41.36,40.70,40.16,39.49,38.82,39.15,39.39,39.71,40.03,40.03,40.03,40.03,40.16,40.16,40.16,40.16,40.27,39.92,39.71,39.39,39.15,39.71,40.37,40.91,41.57,41.36,41.14,40.91,40.70,40.48,40.27,40.03,39.82,40.16,40.48,40.80,41.14,41.25,41.25,41.36,41.47,41.57,41.79,42.02,42.24,42.45,42.67,42.79,43.01,44.17,45.46,46.62,47.75,49.72,51.64,53.55,55.41,58.98,62.54,66.01,69.40,72.88,76.27,79.60,82.93,86.20,89.49,92.63,95.77,97.41,99.02,100.62,102.28,103.21,104.22,105.13,106.11,106.04,106.04,106.04,106.04,106.40,106.74,107.10,107.45,107.73,108.08,108.43,108.77,108.57,108.36,108.15,107.93,107.87,107.73,107.66,107.52,108.01,108.49,108.98,109.46,109.67,109.87,110.08,110.29,110.36,110.42,110.49,110.56,110.29,110.08,109.87,109.67,109.87,110.08,110.22,110.42,110.29,110.14,110.01,109.87,109.59,109.32,109.04,108.77,109.04,109.32,109.53,109.81,109.87,109.87,109.94,109.94,110.08,110.29,110.42,110.63,110.49,110.36,110.22,110.08,109.87,109.74,109.53,109.39,109.39,109.46,109.46,109.53,109.74,109.94,110.14,110.36,110.01,109.74,109.46,109.19,109.19,109.26,109.26,109.26,109.32,109.39,109.46,109.59,110.08,110.56,111.04,111.52,111.52,111.52,111.52,111.59,111.46,111.32,111.24,111.11,112.21,113.29,114.37,115.44,116.13,116.85,117.51,118.24,119.03,119.83,120.61,121.39,121.71,122.04,122.37,122.69,123.02,123.41,123.73,124.12,124.37,124.69,125.01,125.33,126.10,126.86,127.63,128.38,129.70,130.95,132.26,133.50,134.78,136.07,137.35,138.61,138.13,137.64,137.16,136.67,137.28,137.89,138.49,139.16,140.83,142.50,144.15,145.79,146.85,147.95,149.06,150.16,150.16,150.16,150.16,150.16,148.47,146.80,145.09,143.45,142.38,141.37,140.30,139.28,138.55,137.83,137.10,136.38,135.70,135.09,134.42,133.74,135.41,137.10,138.73,140.35,139.88,139.46,138.98,138.55,140.41,142.32,144.21,146.09,146.80,147.54,148.30,149.06,147.84,146.61,145.39,144.21,143.80,143.39,142.97,142.56,141.54,140.53,139.52,138.49,137.47,136.50,135.47,134.48,133.12,131.76,130.45,129.08,128.32,127.63,126.86,126.10,125.52,124.95,124.37,123.79,122.63,121.52,120.42,119.30,118.96,118.69,118.37,118.10,117.57,117.11,116.58,116.13,115.78,115.44,115.11,114.77,114.77,114.77,114.84,114.84,114.43,114.04,113.63,113.22,113.35,113.50,113.63,113.76,114.04,114.30,114.58,114.84,114.23,113.70,113.09,112.55,112.55,112.55,112.62,112.62,112.62,112.68,112.68,112.75,112.89,113.09,113.29,113.50,112.96,112.49,111.94,111.46,111.39,111.32,111.24,111.18,111.59,111.94,112.35,112.68,112.96,113.16,113.43,113.63,113.56,113.56,113.50,113.43,113.09,112.68,112.35,111.94,111.87,111.73,111.66,111.52,111.73,112.01,112.21,112.42,112.07,111.79,111.46,111.18,110.91,110.69,110.49,110.29,110.01,109.81,109.59,109.39,108.49,107.66,106.74,105.91,105.06,104.29,103.42,102.64,101.70,100.71,99.75,98.80,97.48,96.15,94.88,93.53,92.92,92.31,91.63,91.01,90.18,89.33,88.40,87.54,86.44,85.34,84.21,83.18,82.29,81.49,80.59,79.76,78.20,76.62,74.92,73.31,72.62,72.01,71.32,70.63,69.31,67.98,66.55,65.19,64.46,63.73,62.91,62.18,61.61,61.15,60.58,60.01,58.78,57.45,56.19,54.92,53.55,52.15,50.75,49.30,48.38,47.55,46.62,45.67,44.61,43.53,42.45,41.36,41.57,41.92,42.13,42.35,41.04,39.82,38.48,37.22,37.44,37.80,38.13,38.48,38.82,39.28,39.71,40.16,39.71,39.28,38.82,38.35,39.15,39.82,40.59,41.25,40.70,40.16,39.60,39.15,39.28,39.39,39.49,39.60,39.49,39.49,39.39,39.39,38.93,38.48,38.02,37.57,37.80,38.02,38.24,38.48,38.13,37.69,37.33,36.89,37.44,38.13,38.71,39.39,39.04,38.82,38.60,38.35,38.35,38.35,38.48,38.48,37.91,37.44,36.89,36.31,36.09,35.87,35.63,35.40,35.51,35.76,35.98,36.20,36.54,37.00,37.33,37.69,37.91,38.13,38.35,38.60,38.24,37.80,37.44,37.00,37.22,37.44,37.69,37.91,37.69,37.44,37.22,37.00,37.11,37.22,37.33,37.57,37.80,38.02,38.24,38.48,37.91,37.33,36.78,36.31,37.00,37.80,38.48,39.28,39.04,38.93,38.82,38.71,38.48,38.24,38.02,37.80,37.11,36.42,35.76,35.06,36.09,37.00,38.02,39.04,38.24,37.44,36.78,35.98,36.20,36.31,36.54,36.78,37.00,37.22,37.44,37.69,37.11,36.67,36.09,35.63,35.87,36.20,36.42,36.78,37.22,37.69,38.13
