28.20,28.43,29.65,27.20,30.39,26.93,30.39,28.20,27.45,28.20,29.17,29.65,28.91,28.43,28.91,25.42,29.17,31.36,28.91,31.60,29.89,29.89,29.17,28.91,30.15,31.12,33.25,29.41,28.91,33.02,30.15,29.89,29.17,30.15,31.83,31.83,28.43,30.39,30.63,32.31,28.91,29.89,31.12,31.60,29.41,32.77,31.60,30.63,32.54,31.36,30.15,32.08,28.67,31.36,35.59,31.60,27.20,31.36,29.89,31.60,29.65,34.91,32.31,31.83,30.87,32.08,30.63,33.71,33.02,32.77,32.08,33.02,32.77,30.39,32.77,29.17,29.65,30.63,33.25,31.83,33.25,29.17,30.39,33.48,30.63,31.60,33.02,33.96,30.87,34.66,29.41,29.65,31.60,32.54,34.19,35.83,31.12,34.91,31.36,34.43,35.14,32.77,35.14,32.54,30.15,33.02,31.60,35.59,33.96,33.48,35.83,31.83,34.19,35.83,29.65,35.59,33.02,36.96,37.41,35.37,34.91,30.63,34.19,36.74,33.48,36.74,35.83,34.91,32.54,36.50,34.43,32.54,36.96,34.66,35.59,34.66,38.78,37.65,36.05,34.66,35.83,35.59,34.19,35.59,36.50,36.96,37.18,38.32,34.66,38.78,35.14,36.74,35.83,38.78,36.74,37.41,40.66,43.08,48.14,47.94,51.41,55.57,55.19,57.71,56.16,55.57,58.66,57.31,59.80,60.55,59.80,54.99,55.19,53.61,55.97,56.35,52.02,52.60,55.38,53.61,50.61,46.90,50.19,49.59,45.63,47.52,46.90,46.05,45.84,43.08,43.72,42.63,41.11,43.93,41.75,41.11,41.99,43.29,42.42,39.00,39.46,41.32,41.99,40.44,40.66,39.46,40.23,39.67,41.32,39.00,36.05,39.67,38.09,38.32,40.23,39.78,39.46,39.00,39.22,36.50,40.00,37.87,39.46,37.87,39.46,37.41,40.66,40.44,36.05,36.74,40.88,37.41,38.09,36.05,36.74,40.88,39.78,36.74,39.00,36.74,37.41,37.87,36.28,38.32,37.87,38.78,37.65,36.05,36.96,36.28,39.46,38.78,36.74,39.00,38.78,38.32,37.41,37.87,38.78,38.56,35.59,33.96,39.78,38.78,37.87,39.00,37.18,39.67,37.87,40.88,36.05,37.65,36.96,39.22,38.56,39.78,36.50,39.46,38.09,39.00,40.44,41.54,37.87,41.54,36.28,38.78,40.44,39.00,36.96,41.75,38.09,37.65,40.23,39.46,37.41,41.75,36.28,42.42,40.88,41.32,40.66,38.78,39.00,39.46,37.41,41.11,39.46,40.44,36.74,38.56,41.11,37.18,38.56,40.88,40.23,40.66,37.41,35.59,39.46,41.32,35.59,39.78,39.00,34.66,39.78,39.22,41.32,40.00,37.18,38.78,40.88,39.67,37.87,40.66,38.32,40.88,39.67,35.37,41.75,38.56,41.99,39.46,40.66,38.78,38.78,39.22,36.28,42.20,38.32,40.44,38.78,38.56,38.78,39.22,38.56,40.00,34.66,39.46,40.00,40.23,40.23,37.87,39.00,40.23,37.87,40.44,39.67,39.22,38.32,37.87,39.67,40.00,40.88,37.18,38.78,37.18,40.66,39.67,40.00,40.23,39.46,39.78,39.46,36.05,33.96,39.46,36.05,37.18,40.66,38.32,38.32,33.96,39.67,39.00,35.83,35.83,33.71,37.87,41.75,36.05,38.32,38.78,39.00,37.41,36.05,33.71,35.59,37.87,33.02,35.83,36.28,36.50,34.43,36.50,37.41,36.74,34.91,33.71,35.83,34.91,36.74,39.22,36.28,38.09,34.43,35.37,34.91,33.25,33.48,33.48,34.66,33.02,34.91,33.25,35.59,33.71,36.50,30.39,36.96,35.83,33.71,36.96,36.05,36.28,37.18,33.96,35.59,37.87,35.83,32.31,33.25,35.14,30.87,33.25,35.37,35.83,35.37,35.37,36.28,36.74,35.59,34.19,31.60,32.31,34.19,32.54,34.66,34.66,35.37,31.12,32.77,34.19,35.14,36.05,32.54,36.74,34.91,32.54,36.05,33.96,34.19,35.14,32.77,33.25,35.37,37.18,33.71,35.37,33.25,33.25,34.66,38.32,34.43,34.43,32.31,36.96,33.48,32.77,30.87,32.77,35.59,32.31,33.71,35.37,33.71,34.19,31.60,33.71,34.66,31.12,34.19,35.37,32.77,33.71,36.28,33.71,32.31,33.71,34.91,36.96,32.08,37.18,36.74,34.91,32.08,33.96,33.02,30.87,34.19,35.14,32.77,35.59,33.48,36.74,31.36,32.54,34.66,33.71,32.77,33.25,36.50,33.71,33.71,35.59,34.66,33.48,32.54,35.59,36.05,34.91,33.71,38.09,34.66,32.54,34.91,32.54,33.48,33.96,36.50,28.67,34.91,30.15,30.87,31.60,33.02,33.25,35.59,35.37,36.74,31.83,30.87,33.71,33.02,34.43,36.74,35.37,32.77,34.66,32.08,35.14,31.83,31.36,33.48,33.96,36.28,31.12,33.71,32.77,31.36,34.19,31.36,33.48,33.25,33.25,34.43,35.37,33.96,32.77,33.71,35.37,35.59,28.20,33.48,33.48,34.91,33.25,33.96,36.05,33.02,32.54,33.02,31.83,36.96,31.83,34.91,34.91,34.66,38.56,33.02,36.50,36.05,34.66,33.71,36.50,31.83,33.96,34.91,36.05,36.28,31.12,31.83,33.02,36.05,33.02,34.43,33.96,33.02,36.28,31.36,31.83
30.15,26.44,30.87,28.67,29.89,29.17,27.70,29.89,27.45,29.41,27.45,29.89,27.70,26.93,28.91,26.44,28.67,29.41,30.15,25.92,30.39,31.36,29.41,30.63,31.60,28.20,31.60,28.91,31.60,30.87,31.36,30.15,31.36,28.20,26.19,31.83,31.12,34.19,31.60,30.39,29.65,33.25,32.08,28.67,33.02,30.39,29.41,27.45,30.39,33.71,31.60,29.41,30.15,32.54,30.39,32.54,33.02,32.77,28.91,27.94,31.83,32.77,30.15,34.43,33.48,31.36,29.89,30.39,31.36,33.02,29.89,33.48,33.96,33.71,32.31,32.77,33.96,34.19,30.39,33.25,30.63,31.60,32.08,31.60,33.71,32.77,31.83,30.87,35.59,32.77,30.87,32.08,37.18,31.60,33.02,32.31,34.43,29.89,30.87,33.96,33.02,34.19,32.08,31.36,33.48,32.31,30.87,33.48,29.89,33.02,35.14,34.19,36.28,33.96,30.63,32.08,34.43,35.14,33.48,33.71,33.25,35.59,36.05,35.59,32.31,37.87,35.83,34.19,34.43,31.83,33.71,33.48,33.48,36.05,33.71,33.71,33.25,37.41,34.43,33.02,33.48,34.19,35.37,32.77,36.74,34.66,37.41,37.65,36.74,34.91,33.71,37.18,36.05,38.56,36.28,45.42,45.84,47.52,51.22,54.99,56.54,56.16,59.23,63.15,62.24,62.97,63.33,64.06,62.60,63.15,62.42,63.88,58.29,62.05,57.89,56.16,59.60,55.97,56.35,52.21,54.41,52.81,51.22,47.32,49.37,48.14,46.69,45.63,45.42,47.12,45.20,43.08,42.42,43.93,41.75,42.42,42.42,42.42,41.11,40.23,41.99,41.54,39.46,42.42,41.32,40.66,38.09,40.44,41.11,39.78,39.22,40.88,38.32,39.22,39.78,39.67,40.66,40.00,39.46,39.46,38.32,37.41,36.50,37.87,40.88,39.67,39.00,42.63,38.09,40.00,37.41,39.46,38.09,38.09,38.09,38.09,40.44,39.00,36.28,36.96,38.32,34.43,39.00,36.96,38.09,36.96,35.83,38.32,39.78,36.96,35.37,36.96,39.46,38.56,37.41,34.19,33.96,35.83,35.59,40.00,35.59,39.22,37.65,33.71,37.18,39.22,36.28,38.09,35.59,38.78,34.66,35.83,38.09,36.05,39.00,38.32,39.67,40.88,39.00,38.78,39.22,35.37,41.99,38.78,37.18,40.66,38.78,37.87,40.23,37.41,38.32,39.22,40.44,39.46,39.00,40.44,41.11,39.78,42.20,40.23,40.00,39.22,39.78,39.00,38.09,40.66,39.22,36.05,38.78,39.67,39.22,39.46,39.22,37.41,41.75,43.29,37.87,39.67,44.57,36.05,39.46,40.66,39.00,38.09,39.22,37.87,38.32,37.18,38.32,39.78,36.05,36.74,38.78,39.67,38.32,39.67,40.00,40.66,39.46,39.67,38.32,40.66,37.41,42.63,41.54,40.44,39.67,39.67,40.66,37.87,37.65,35.83,40.23,36.05,38.78,37.65,38.56,40.88,42.20,38.78,41.75,37.18,36.50,38.09,38.32,38.09,38.78,38.56,37.41,40.00,38.32,42.42,42.42,40.44,39.67,40.44,40.44,41.54,42.42,38.78,39.22,40.88,37.65,33.71,39.67,40.23,40.23,32.31,38.56,39.46,36.50,34.66,38.56,36.05,37.65,37.18,39.00,38.32,40.66,35.37,40.66,39.67,39.67,36.96,39.00,36.74,35.37,37.41,35.83,36.50,35.59,36.96,38.78,35.14,35.83,33.02,33.71,34.66,34.91,33.02,35.59,32.31,33.48,33.48,36.50,36.50,33.48,35.37,34.91,34.91,35.37,33.25,36.28,33.25,32.54,35.14,34.91,34.43,33.96,35.37,38.78,34.19,33.96,33.96,34.66,36.28,34.43,35.14,32.54,35.14,34.91,33.96,33.02,39.22,34.43,33.48,34.66,38.09,30.39,36.05,31.12,36.50,36.74,34.43,34.19,33.25,32.08,33.96,30.87,34.19,33.71,33.71,34.91,32.31,34.66,32.54,36.96,32.54,35.59,31.12,34.91,32.77,30.15,31.36,29.41,32.54,34.43,31.60,33.02,33.02,31.36,30.87,34.91,33.48,33.96,29.89,34.66,33.02,33.48,31.60,36.05,34.91,33.48,35.14,37.41,36.96,33.71,34.91,36.74,36.28,34.19,35.83,33.48,34.91,33.96,37.87,36.74,34.43,36.28,34.66,37.18,33.71,36.28,35.14,34.91,34.19,34.19,35.14,34.66,37.65,33.96,35.37,31.83,38.56,33.71,29.17,35.59,34.91,35.37,32.31,34.19,34.19,36.05,32.08,36.74,33.71,32.54,33.02,34.66,33.48,33.25,34.43,32.08,35.59,35.59,36.28,31.60,31.83,35.14,33.96,32.54,38.09,33.48,33.71,32.54,33.96,32.54,32.54,30.87,35.14,34.91,33.71,38.56,33.48,32.54,34.19,34.91,36.50,35.59,34.43,35.14,37.41,34.91,29.89,30.87,34.43,31.60,30.87,35.14,36.28,33.02,31.60,34.91,36.74,37.87,35.37,32.08,33.71,35.59,33.71,34.91,33.48,35.14,32.31,31.12,36.96,32.31,30.63,36.05,35.59,33.25,31.12,35.37,34.19,33.96,36.05,32.31,34.19,34.43,32.54,32.31,35.83,29.17,34.91,33.96,36.28,34.19,31.36,34.43,31.60,35.37,36.96,32.08,29.89,32.08,32.08,31.60,31.83,32.54,34.66
29.41,31.60,31.12,28.20,26.44,28.67,29.89,31.12,28.67,29.65,31.60,32.08,28.43,29.41,32.31,31.12,27.45,30.87,30.39,31.36,31.12,30.87,29.17,30.39,27.20,30.15,26.93,27.94,29.17,30.87,28.67,32.77,31.36,30.63,32.08,30.39,28.43,28.67,31.36,31.83,30.39,32.31,31.83,32.77,28.43,29.65,31.60,31.12,31.83,28.43,32.08,28.67,29.41,32.08,30.15,29.17,31.60,33.71,31.83,31.36,29.17,32.31,33.96,31.60,32.77,27.45,33.02,32.77,29.65,33.02,33.02,28.91,30.87,34.19,30.87,32.54,29.17,32.31,31.60,32.54,28.91,32.08,34.43,31.12,30.15,33.96,33.71,31.36,32.77,32.77,32.31,32.31,30.15,34.19,32.31,34.19,33.25,33.48,36.05,33.96,33.25,36.05,31.36,31.60,31.60,32.77,30.63,33.25,30.39,35.37,36.28,33.02,28.91,36.28,36.28,32.77,31.83,35.83,32.54,33.02,33.48,33.71,36.74,33.48,34.91,34.19,32.54,36.96,32.54,35.83,33.71,35.59,32.08,33.25,34.19,31.83,32.31,34.66,35.59,35.14,36.28,37.87,36.96,35.37,32.54,35.83,36.74,35.83,39.00,37.65,36.50,36.28,36.96,37.65,42.87,44.99,52.41,53.61,54.41,58.66,59.23,63.52,64.61,66.25,67.32,69.63,68.75,68.40,68.75,67.50,67.50,63.70,66.07,66.61,65.89,61.10,61.30,59.05,56.74,57.52,56.35,56.35,54.41,53.01,49.99,50.19,48.34,51.22,49.59,49.17,47.12,46.05,45.42,47.12,42.42,42.63,42.63,45.20,44.35,41.75,41.32,43.50,40.66,40.66,38.78,41.99,39.22,40.23,39.78,39.22,42.63,37.41,40.88,42.20,40.88,36.50,39.67,38.09,39.46,38.09,39.22,40.88,39.22,39.46,37.41,37.87,35.37,39.46,37.87,35.59,35.59,35.83,36.50,35.37,35.37,34.43,36.96,38.78,36.28,35.83,36.74,38.56,37.65,38.32,37.18,38.09,35.59,33.25,37.65,36.05,34.91,34.19,40.44,38.56,38.56,38.32,37.65,38.09,37.87,37.65,35.83,37.65,39.00,36.50,35.37,37.87,37.65,36.96,36.05,37.65,37.18,39.46,36.74,38.09,39.00,37.87,38.09,37.41,37.87,36.74,38.56,41.54,39.22,38.09,36.96,39.22,39.22,40.00,42.20,39.46,39.22,40.23,41.11,39.00,41.54,37.41,37.87,36.96,34.19,39.78,37.65,39.78,41.75,38.56,39.46,36.05,39.22,38.32,38.78,39.22,36.05,40.23,38.09,37.18,40.66,44.35,34.91,40.00,37.65,40.00,36.50,40.44,39.67,36.96,38.32,39.78,40.66,38.56,41.75,39.67,40.66,39.67,37.87,34.91,40.23,37.18,39.46,40.66,40.00,39.46,38.09,41.54,40.44,40.44,39.00,39.78,36.05,39.67,41.11,37.41,38.32,42.87,39.46,40.44,38.78,39.67,39.22,40.66,40.23,40.00,40.44,39.78,38.56,36.28,38.32,36.96,39.00,42.42,40.23,38.78,37.87,40.23,37.18,40.44,39.46,40.44,41.11,39.67,42.42,41.32,39.78,40.88,39.78,37.87,40.23,38.32,38.32,40.88,35.37,37.87,40.00,39.67,36.28,39.67,38.09,39.67,35.14,39.46,34.66,38.32,39.00,36.28,35.59,37.41,34.66,36.05,35.14,35.14,31.83,37.41,34.91,37.18,36.05,37.18,36.74,36.50,34.19,35.14,32.77,37.41,33.02,32.54,38.32,34.19,34.43,33.02,34.66,31.60,34.91,36.74,35.37,34.43,35.14,35.14,38.09,35.14,34.43,33.48,37.87,36.50,32.54,34.43,34.43,36.50,35.83,33.48,35.14,34.66,30.63,35.83,37.65,37.65,34.19,33.96,32.77,34.43,36.74,32.08,36.50,33.96,33.48,36.50,35.59,33.25,35.83,35.37,36.74,34.91,35.83,31.60,31.60,36.50,34.91,32.31,34.43,33.71,29.41,35.37,31.83,34.43,33.71,32.54,31.60,31.12,32.77,35.59,34.19,32.77,29.65,36.05,33.25,33.71,34.19,33.25,35.83,33.71,32.31,32.77,34.19,35.59,34.91,34.66,33.02,33.25,30.63,32.08,34.91,36.28,31.60,33.48,36.50,37.65,38.09,34.19,36.05,36.74,35.83,32.54,32.08,34.43,34.66,34.19,33.02,32.54,34.91,33.25,36.50,32.08,33.02,33.02,35.14,35.37,36.74,36.74,33.48,34.19,32.77,34.43,37.18,36.05,34.43,36.28,32.54,34.91,32.31,31.83,33.96,32.77,36.74,34.91,34.19,33.02,33.96,31.12,34.66,31.60,35.14,35.59,36.74,32.54,34.43,31.83,34.43,37.41,34.19,33.48,33.25,33.02,35.59,29.89,35.59,34.43,38.32,33.71,36.74,36.74,33.48,33.48,33.02,32.08,37.41,34.19,31.36,34.66,33.02,33.96,33.48,34.19,33.25,33.48,35.59,34.43,35.37,33.02,33.48,36.96,33.71,32.31,35.37,36.05,35.14,33.48,37.18,32.31,33.25,35.59,33.71,35.59,32.54,32.77,30.15,34.43,32.08,30.39,35.83,35.37,36.28,33.25,31.36,30.87,34.66,32.54,29.17,32.54,32.77,29.65,33.96,36.05,31.83,30.39,31.60,31.83,36.96,32.77,33.02,30.39,34.66,32.54,36.96,32.54
29.65,28.67,28.20,28.91,28.91,27.45,30.15,27.70,29.17,27.94,24.91,30.15,30.63,30.87,29.41,28.67,29.65,27.20,29.41,29.41,28.67,27.94,31.83,35.59,30.15,28.91,31.60,32.54,30.39,27.20,30.15,29.41,29.65,29.41,27.70,29.89,31.12,27.70,31.83,30.63,29.89,31.60,29.65,32.08,29.89,33.71,31.83,30.39,35.37,28.67,30.63,28.43,33.02,31.60,30.39,31.60,32.08,33.71,31.83,33.02,34.91,31.12,30.15,29.17,30.15,28.67,29.65,32.54,33.96,31.36,31.12,34.19,32.54,31.83,30.39,32.31,34.19,30.63,31.12,33.71,29.41,32.77,30.87,32.77,31.60,33.48,30.63,29.65,33.71,33.48,29.89,32.77,35.59,32.54,29.41,30.39,31.60,32.77,30.15,35.14,36.50,35.83,33.71,33.02,32.08,29.65,31.83,33.71,32.54,31.12,32.77,33.02,36.50,34.66,32.54,32.77,33.96,33.02,33.96,32.31,34.43,32.54,31.83,36.96,37.65,34.43,34.91,34.91,33.71,32.77,32.77,37.18,35.14,33.25,33.02,32.77,34.91,37.65,35.14,33.96,35.83,37.18,36.50,35.83,36.74,34.66,35.83,38.78,35.83,36.50,38.32,36.28,42.42,44.14,46.05,48.96,53.81,55.19,57.89,60.73,63.70,64.43,68.03,71.72,70.69,68.75,75.14,73.10,74.81,73.46,71.72,72.07,71.21,70.16,70.52,67.50,68.57,69.11,63.33,60.92,60.73,58.66,56.35,53.21,54.20,53.61,51.61,52.41,52.21,50.81,48.34,45.84,47.52,45.84,43.50,41.75,44.78,43.93,43.93,44.57,41.54,43.50,43.50,41.11,43.29,42.87,42.42,40.66,40.44,40.44,38.09,39.00,41.11,39.67,39.78,40.00,41.11,41.11,39.46,39.22,36.96,37.41,35.59,39.67,39.67,38.09,37.87,38.56,39.78,36.96,38.56,42.20,35.83,36.96,37.65,39.67,35.83,38.56,37.87,37.87,37.65,35.14,39.00,36.74,38.32,36.96,36.05,37.41,37.41,37.41,37.87,35.59,40.88,37.65,38.09,35.14,40.44,36.50,38.56,36.74,36.74,38.32,38.09,35.83,37.41,37.65,38.32,36.74,34.91,36.96,39.67,33.02,33.02,39.67,35.59,37.87,40.00,39.22,39.67,38.09,40.00,37.18,39.67,39.22,38.32,36.74,40.23,36.05,38.78,37.87,43.50,38.09,39.67,41.32,36.28,40.44,39.46,38.09,38.09,38.56,39.78,35.14,35.83,34.91,37.87,38.09,42.20,37.65,39.22,36.28,38.32,40.66,38.32,40.88,41.11,40.23,38.09,37.65,40.66,40.66,38.78,36.96,40.23,39.00,39.67,39.67,38.09,38.32,37.87,40.23,36.96,39.78,40.44,37.87,39.67,38.09,39.00,40.00,39.00,40.88,39.46,39.78,35.37,40.00,41.75,35.83,35.83,38.78,41.99,38.78,39.22,40.00,39.46,40.00,36.05,37.65,39.46,39.00,39.46,35.83,39.78,36.74,39.22,38.78,36.50,41.11,37.87,39.46,37.18,39.22,40.44,35.59,41.54,40.00,40.23,38.32,39.67,39.78,40.44,39.67,38.56,39.46,37.41,39.46,37.65,34.66,37.18,33.96,38.09,35.83,36.96,39.00,39.67,34.43,35.83,37.41,39.00,39.46,38.78,34.19,37.87,38.32,35.59,34.66,37.87,34.91,34.19,36.28,35.37,33.96,34.66,29.65,37.41,33.96,36.28,36.50,35.83,37.65,32.54,33.71,38.09,34.91,35.59,35.37,36.05,35.59,33.96,36.05,35.83,36.28,33.48,34.91,39.22,33.25,33.96,38.09,33.96,33.96,34.91,30.15,35.14,35.83,33.02,31.60,32.31,32.08,36.74,34.66,35.14,33.71,35.14,33.25,35.59,35.59,34.43,34.66,34.19,31.12,35.37,34.66,33.02,35.59,30.39,33.02,34.91,34.19,34.19,32.08,33.48,31.83,32.77,34.91,33.96,32.54,35.14,33.48,34.91,31.60,34.19,32.31,34.66,32.54,35.37,31.83,31.83,34.19,32.77,30.15,33.96,33.71,34.19,28.91,34.91,31.60,35.59,28.43,32.77,32.54,34.91,34.19,34.43,33.48,34.19,31.36,34.66,32.54,32.08,33.48,35.59,32.31,33.96,30.15,36.50,36.05,34.91,34.43,31.12,35.59,34.66,35.83,38.09,32.77,35.59,36.96,35.83,34.19,35.59,32.77,33.96,33.48,35.14,33.96,33.71,34.43,34.43,34.43,34.91,33.96,33.71,34.66,35.14,33.48,36.74,33.48,32.31,36.05,32.31,30.87,33.48,35.59,33.02,29.41,35.59,34.19,31.83,34.66,33.96,33.25,30.87,32.08,37.18,33.96,33.96,31.60,36.28,32.77,32.54,33.48,30.63,34.43,35.83,28.43,37.18,36.05,31.83,35.37,33.96,34.91,35.37,33.48,36.05,36.28,36.96,28.43,35.83,31.83,33.71,33.48,32.31,33.02,37.41,32.08,32.08,34.91,33.48,31.60,32.31,33.48,33.02,31.83,31.60,34.19,35.14,34.66,34.43,36.50,32.31,32.54,36.28,32.31,37.87,32.54,36.05,32.08,30.39,29.41,36.28,34.66,35.14,26.44,33.48,35.59,33.48,34.43,32.54,35.14,36.28,29.17,34.91,33.96,35.14,33.48,33.96,32.54,36.96,33.25,33.71,31.12,34.91,35.37
26.93,26.19,28.20,32.31,26.69,31.60,29.17,29.41,27.20,31.36,29.17,30.63,29.41,29.65,29.17,26.69,26.93,31.12,31.36,30.87,29.17,32.31,27.70,32.31,33.02,27.45,30.39,30.15,31.12,30.39,28.91,30.15,29.65,28.43,31.83,32.77,33.48,30.63,33.02,28.91,28.67,32.08,32.08,31.83,31.36,33.02,28.91,32.31,32.77,30.87,31.83,29.65,31.12,31.60,30.39,31.12,30.63,32.77,29.89,32.54,31.60,30.63,31.83,33.96,28.67,32.08,31.60,31.12,31.36,31.83,33.96,32.54,28.91,27.20,32.31,29.89,32.77,32.54,35.37,31.36,29.41,31.12,31.83,29.65,33.25,32.31,31.83,33.02,33.71,31.36,32.54,31.83,31.60,32.31,29.65,34.19,34.43,34.19,33.71,31.60,33.25,30.15,31.36,35.37,33.25,33.02,30.63,34.66,32.77,33.96,32.77,34.43,33.25,33.02,32.08,35.83,32.54,35.14,33.25,36.96,32.31,33.48,32.08,36.50,36.74,35.83,35.83,33.96,33.02,36.96,36.28,33.02,35.37,35.83,34.19,36.28,32.77,33.96,34.43,39.67,35.14,33.48,32.77,36.74,35.59,36.05,36.05,36.74,37.41,33.02,39.78,42.87,42.87,47.52,52.60,56.74,57.31,59.80,64.25,66.44,68.92,69.28,73.63,73.79,74.14,78.33,78.33,80.80,80.47,78.33,80.15,80.80,81.13,78.67,77.68,79.33,73.63,74.47,73.79,69.28,65.72,64.98,65.34,61.30,59.05,58.48,55.57,56.54,54.00,54.80,51.41,50.81,47.32,49.17,48.14,44.57,47.12,45.63,47.72,44.14,44.99,45.42,44.14,44.57,42.63,44.35,43.29,43.08,43.08,38.32,40.44,42.42,41.75,40.00,41.99,39.00,40.66,42.87,40.00,37.41,38.32,37.41,39.46,38.56,38.32,39.00,38.78,40.66,38.09,37.87,38.78,38.09,39.22,40.66,39.67,40.00,37.87,35.83,38.56,37.18,37.18,36.28,39.22,39.00,37.18,37.18,40.44,38.32,40.88,38.09,37.41,36.50,37.65,35.59,38.09,37.18,36.74,39.67,39.22,37.18,32.77,40.00,35.83,33.96,38.56,39.22,39.00,33.02,39.67,36.96,36.28,39.00,39.67,40.00,40.23,40.88,37.18,38.32,38.78,39.78,35.37,41.75,43.29,35.37,35.83,38.09,40.44,40.00,39.46,40.00,39.67,38.78,41.11,39.46,40.23,36.50,39.22,40.00,37.41,38.32,39.22,38.56,40.66,38.78,38.78,37.41,39.00,40.44,40.44,40.66,38.09,38.32,40.88,41.75,39.78,41.75,40.44,37.18,38.78,38.78,41.54,40.44,40.00,39.00,39.67,41.32,36.96,40.66,40.44,40.88,41.99,37.41,38.78,40.23,39.46,37.18,41.99,36.50,42.42,38.56,37.18,39.46,39.67,40.88,40.00,37.65,36.28,36.74,39.46,37.41,39.00,41.75,39.46,37.87,41.54,37.41,39.22,39.46,37.65,40.44,37.18,39.46,39.78,36.74,41.54,40.88,38.78,40.23,37.87,39.46,38.09,40.23,38.32,39.22,41.32,40.66,39.67,38.09,40.00,37.18,38.09,39.46,38.32,39.78,40.44,39.67,36.05,38.09,37.41,38.78,36.74,39.22,37.65,34.19,38.09,35.83,39.67,35.83,38.78,35.59,33.96,38.32,36.05,37.18,35.14,36.50,37.18,33.25,36.96,35.37,35.37,33.96,34.43,32.31,34.19,40.44,34.66,36.50,33.25,37.41,35.83,32.77,34.43,38.32,33.71,35.59,34.43,33.96,33.96,30.15,36.05,33.25,38.09,36.28,37.65,36.28,37.18,33.25,33.96,36.74,34.91,36.05,35.83,31.83,36.96,33.96,33.96,33.48,33.71,36.28,36.74,35.37,34.91,35.37,36.28,33.48,35.14,35.37,35.37,36.28,34.91,30.63,33.96,32.08,36.28,33.96,36.96,31.60,33.71,33.71,36.05,32.54,34.66,30.39,33.71,32.31,32.54,33.71,33.96,35.83,34.43,34.66,35.14,31.12,34.19,32.31,31.60,33.25,30.87,33.71,32.31,32.54,35.14,33.96,32.54,35.59,33.96,33.96,34.91,33.96,34.19,36.74,32.31,35.59,35.14,34.19,32.08,36.74,34.43,35.37,31.12,35.37,33.96,33.71,33.96,34.91,33.25,37.18,33.96,33.48,36.05,32.08,33.25,36.50,37.41,34.43,31.83,33.48,33.71,37.87,33.25,36.74,36.74,33.48,32.08,34.43,35.37,37.18,33.96,34.19,34.66,36.74,35.59,32.08,34.43,31.83,33.71,36.50,34.19,34.66,34.91,35.83,33.25,35.14,34.91,34.91,35.59,33.02,31.83,30.63,35.37,30.39,28.91,34.66,33.96,33.48,34.19,34.43,34.43,33.71,33.96,31.60,36.05,33.25,35.37,35.83,36.50,32.08,33.96,38.56,31.36,35.14,36.96,34.43,36.50,33.71,37.18,34.43,30.87,33.25,34.43,34.43,36.50,33.96,34.91,35.14,36.50,33.96,33.71,33.25,33.48,31.12,30.39,34.91,36.50,33.02,34.66,33.48,29.89,33.02,35.83,33.02,34.19,32.31,32.54,34.43,36.05,35.59,32.31,34.43,34.43,33.02,34.66,33.71,35.83,32.77,34.66,35.14,33.48,34.91,35.83,36.50,34.43,32.77,34.91,32.08,37.18,35.37,35.37,31.83
